26 286,136 297,134 279,159 290,159
30 298,134 311,132 292,159 305,158
2 317,131 330,130 311,158 325,157
5 333,129 348,127 328,157 344,156
9 350,127 369,124 347,156 366,156
3 371,124 391,121 369,156 390,155
plate 287,128 396,109 275,166 396,166
5 191,217 200,218 188,239 197,239
0 201,218 209,219 198,239 207,239
8 210,219 218,220 208,239 217,240
6 219,220 226,221 218,240 225,240
18 230,222 237,222 229,240 236,240
16 238,223 244,223 237,240 244,240
plate 189,208 245,217 184,245 245,246
