20 219,163 246,167 212,225 241,226
28 249,167 273,171 243,226 269,227
24 275,172 297,175 271,228 294,228
8 305,177 324,180 303,229 323,230
4 326,180 344,183 324,230 342,231
2 345,183 361,186 344,231 360,231
4 362,186 377,188 362,231 377,232
plate 219,139 380,172 208,243 380,245
29 360,19 372,20 356,47 369,47
13 373,20 385,21 370,47 382,47
15 386,21 396,22 383,47 394,48
8 401,23 410,24 399,48 409,48
6 411,24 420,25 409,48 419,48
8 421,25 429,25 420,48 429,48
1 430,26 438,26 430,48 438,49
plate 361,9 440,19 354,53 440,54
