26 323,150 348,154 319,209 344,210
30 350,154 372,158 347,210 370,211
15 375,158 395,161 372,211 393,212
1 402,163 420,165 401,212 419,213
4 422,166 438,168 421,213 437,214
5 439,168 454,171 439,214 454,214
2 456,171 469,173 455,214 469,215
plate 322,129 472,159 315,224 472,225
24 215,370 234,368 207,411 226,411
29 237,368 257,366 228,411 249,410
13 258,366 280,364 251,410 274,409
6 291,363 315,361 285,409 310,409
4 318,360 344,358 313,408 340,408
4 346,358 375,355 342,408 372,407
7 378,355 409,352 376,407 409,406
plate 217,355 418,331 202,423 418,422
