22 233,316 249,314 223,351 240,350
26 250,314 268,312 241,350 260,349
20 270,311 289,309 261,349 281,349
3 298,308 321,305 291,348 314,348
4 323,305 347,302 316,347 342,347
1 350,302 377,298 345,347 374,346
3 380,298 410,294 376,346 409,344
plate 234,304 420,275 219,361 419,359
20 102,460 133,465 112,522 141,523
26 136,465 163,469 143,524 169,524
25 166,469 190,472 171,525 194,525
7 200,474 222,477 204,526 224,526
5 224,477 243,480 226,526 245,527
9 245,480 263,482 247,527 264,528
8 265,483 281,485 266,528 282,528
plate 95,433 285,467 112,539 285,540
