26 151,285 161,287 146,310 157,310
23 162,287 172,288 159,310 169,311
12 172,288 181,289 169,311 179,311
0 185,290 193,291 183,311 191,311
9 193,291 200,292 192,311 199,312
2 201,292 208,293 200,312 207,312
5 208,293 214,294 208,312 214,312
plate 152,275 216,287 143,317 216,318
16 307,416 324,417 299,457 317,458
14 326,418 343,419 319,458 337,458
16 344,419 359,421 338,458 355,459
9 366,422 379,423 362,459 376,459
1 381,423 393,424 378,459 391,460
2 395,425 407,426 393,460 406,460
7 408,426 420,427 407,460 420,461
plate 308,401 423,415 293,470 423,470
