33 137,372 158,371 148,410 168,409
13 159,370 181,369 170,409 191,409
24 183,369 205,368 193,409 214,409
4 217,367 240,366 224,409 247,408
7 243,366 269,365 249,408 273,408
7 271,364 297,363 275,408 300,408
2 301,363 329,361 304,408 330,407
plate 130,355 337,340 150,419 337,419
20 180,231 193,229 192,255 205,254
14 194,229 209,228 206,254 220,254
31 211,227 227,225 222,254 238,254
9 235,225 255,222 245,253 263,253
0 257,222 279,219 265,253 286,252
3 282,219 308,216 289,252 313,252
8 311,216 341,212 315,252 343,251
plate 173,222 350,194 193,260 351,259
