20 173,168 180,166 169,184 177,183
18 181,166 190,165 178,183 186,183
17 191,165 201,163 188,183 198,183
0 206,162 218,160 203,182 216,182
9 219,160 234,158 217,182 232,181
7 235,158 252,155 233,181 251,180
7 255,154 274,151 254,180 274,179
plate 173,162 281,140 167,188 281,187
16 202,379 209,378 206,393 213,393
10 210,378 218,378 214,392 222,392
18 218,378 227,377 222,392 230,392
2 231,377 241,376 234,392 243,392
6 242,376 251,376 244,392 253,392
9 252,376 263,375 254,392 264,392
6 265,375 275,374 266,392 275,392
plate 199,373 279,365 206,396 279,396
