23 214,150 237,153 206,203 230,204
14 240,153 260,156 234,204 255,205
4 271,157 289,160 267,205 286,206
6 291,160 309,162 288,206 307,207
2 310,162 326,164 308,207 325,207
8 328,165 343,166 327,207 342,208
plate 214,130 345,152 201,219 345,220
20 106,388 118,386 101,414 114,413
24 120,386 134,384 116,413 129,412
3 143,382 159,380 138,412 155,411
5 161,379 181,376 158,411 178,410
5 183,376 206,373 180,410 204,409
7 209,372 236,368 207,409 235,408
plate 106,378 242,352 98,421 242,419
