16 267,247 282,245 274,275 288,275
14 284,245 299,244 290,275 305,274
17 301,243 319,242 307,274 324,274
9 326,241 346,239 331,274 350,273
4 348,239 369,237 352,273 372,273
8 372,237 395,235 375,273 397,272
8 398,234 424,232 400,272 425,272
plate 263,236 431,215 274,282 432,281
21 382,316 395,318 386,343 398,343
25 397,318 408,320 400,343 411,344
17 408,320 419,322 411,344 421,344
7 424,322 433,323 425,344 434,344
7 434,324 441,325 435,344 442,345
1 442,325 450,326 443,345 450,345
3 451,326 457,327 451,345 457,345
plate 378,303 459,319 386,350 459,350
