10 116,111 131,110 111,143 127,143
20 132,110 148,109 128,143 144,142
33 149,109 165,109 145,142 162,142
1 173,108 189,108 170,142 186,142
5 191,108 208,107 189,142 206,142
8 210,107 227,106 208,142 226,141
0 229,106 247,105 228,141 247,141
plate 116,98 252,91 108,152 252,152
24 296,288 304,287 300,304 308,304
13 305,287 315,286 309,304 318,304
12 317,286 327,285 320,304 330,303
3 332,284 344,283 335,303 347,303
1 345,283 359,281 348,303 361,303
0 361,281 376,279 363,303 378,302
2 378,279 395,277 379,302 395,302
plate 293,281 399,266 300,309 400,308
