14 267,157 296,160 275,216 303,217
19 299,160 327,162 306,217 332,217
20 329,162 354,164 334,217 358,218
9 366,165 388,167 369,218 391,218
8 390,167 413,169 393,219 415,219
3 415,169 435,171 417,219 436,219
3 438,171 457,173 439,219 458,220
plate 261,132 462,153 275,232 462,232
10 126,28 150,29 113,86 139,86
16 152,29 177,30 142,86 168,87
19 179,31 202,32 170,87 195,87
7 212,32 235,33 206,87 230,88
1 236,34 257,35 232,88 254,88
2 260,35 280,36 257,88 279,88
8 282,36 302,37 280,88 301,89
plate 127,7 307,19 106,103 307,104
