32 145,129 170,131 137,185 163,185
29 172,131 196,132 165,185 190,185
14 198,132 220,134 192,185 215,186
8 230,135 251,136 226,186 248,186
7 252,136 273,137 249,186 271,187
3 275,137 293,139 273,187 292,187
7 296,139 314,140 295,187 314,188
plate 146,108 319,122 132,201 319,201
30 192,478 205,481 187,511 201,511
17 206,481 218,483 202,511 215,512
31 219,483 230,485 216,512 227,513
6 234,486 243,488 232,513 241,513
8 244,488 252,489 242,513 252,514
2 253,489 260,491 252,514 260,514
4 261,491 268,492 261,514 268,515
plate 193,467 270,485 184,519 269,520
