32 298,264 314,265 304,299 319,299
28 317,265 332,266 322,299 336,299
30 335,266 351,267 339,299 354,300
8 357,268 372,269 360,300 374,300
8 373,269 387,270 375,300 388,300
3 388,270 401,271 389,300 402,300
4 403,271 415,272 404,301 415,301
plate 293,249 418,260 303,308 418,308
16 335,12 345,12 342,31 351,31
27 346,11 357,11 352,31 362,31
15 358,11 369,11 363,31 373,30
8 374,10 385,10 378,30 388,30
7 386,10 398,9 389,30 401,30
7 400,9 411,9 402,30 413,30
2 413,9 426,8 414,30 426,30
plate 332,4 428,0 342,35 429,34
