29 316,100 331,102 311,135 327,136
21 332,103 345,105 328,136 342,136
29 347,105 360,107 345,136 357,137
4 364,107 375,109 362,137 374,138
7 376,109 386,111 375,138 385,138
6 388,111 397,112 387,138 396,138
7 397,112 406,113 397,139 406,139
plate 317,87 408,104 308,145 408,146
28 160,292 173,293 155,320 168,321
13 174,293 185,293 169,321 182,321
13 187,293 199,294 184,321 196,321
6 204,294 215,295 201,321 212,321
3 215,295 226,295 213,321 225,321
1 228,295 238,296 227,321 237,321
1 239,296 249,296 238,321 249,322
plate 161,282 252,287 152,329 251,329
