32 159,127 190,128 176,187 205,187
24 194,128 224,129 208,188 236,188
24 226,129 256,130 238,188 266,188
8 269,130 298,131 278,188 305,188
4 301,131 329,132 308,188 333,188
3 331,132 358,133 335,188 361,189
9 361,133 388,134 364,189 388,189
plate 148,100 395,110 177,202 395,202
32 128,403 149,406 116,452 140,453
18 150,406 169,409 141,453 162,454
11 170,409 187,411 163,454 182,455
3 195,413 209,415 190,455 206,456
1 211,415 224,417 208,456 222,456
4 226,417 238,419 224,456 237,457
0 240,419 251,421 239,457 251,458
plate 129,384 255,407 110,468 254,469
