13 173,450 192,452 181,490 199,491
24 195,452 212,454 201,491 217,491
23 214,455 231,457 219,491 235,492
1 238,457 252,459 241,492 255,492
0 253,459 267,461 256,492 269,493
1 268,461 281,463 270,493 281,493
2 282,463 293,464 283,493 293,493
plate 166,432 296,453 181,500 296,501
20 237,61 267,65 230,130 261,131
21 269,65 297,68 264,131 293,132
14 299,69 324,72 295,132 321,133
5 335,73 358,76 332,133 356,134
7 360,76 380,79 358,134 379,135
5 383,79 402,82 381,135 401,135
4 403,82 421,84 403,135 421,136
plate 236,34 426,65 224,150 426,151
