16 248,166 279,171 239,242 272,243
25 282,172 310,177 275,243 305,245
21 313,177 337,182 307,245 333,246
7 348,184 370,188 345,247 368,248
3 372,188 391,192 370,248 390,249
3 394,192 411,195 392,249 410,250
9 413,196 429,198 412,250 428,250
plate 247,137 433,180 232,264 433,265
29 40,343 53,342 35,372 48,372
13 54,342 68,342 50,372 64,372
10 69,342 84,341 65,372 80,372
0 90,341 104,340 87,372 102,371
9 106,340 121,340 104,371 119,371
0 123,339 139,339 121,371 138,371
0 140,339 157,338 139,371 156,371
plate 40,332 161,326 31,381 161,380
