24 106,173 114,173 112,189 120,188
15 115,172 124,172 120,188 130,188
28 125,172 135,171 130,188 139,188
3 140,170 150,169 144,188 154,188
2 151,169 164,168 155,188 167,188
4 165,168 178,167 168,188 180,187
4 180,167 195,166 181,187 196,187
plate 103,167 198,157 112,192 198,191
32 93,316 123,317 107,374 134,374
30 125,317 155,318 137,374 164,375
16 157,318 184,320 166,375 192,375
4 196,320 223,322 203,375 228,375
6 226,322 250,323 230,375 254,376
7 254,323 278,324 257,376 280,376
7 280,324 303,325 281,376 303,376
plate 84,290 309,304 107,389 310,389
