22 347,363 357,362 353,382 363,382
16 358,362 369,361 364,382 375,382
16 371,360 383,359 376,381 389,381
4 389,359 404,357 394,381 408,381
7 405,357 421,355 409,381 424,380
2 422,355 440,354 426,380 442,380
4 443,353 462,351 445,380 463,379
plate 342,355 468,339 354,387 468,386
29 136,411 147,411 140,435 151,435
23 148,411 161,412 152,435 163,435
29 162,412 173,412 164,435 175,435
2 178,412 188,413 180,435 190,435
5 189,413 201,413 191,435 202,436
4 202,413 212,413 203,436 213,436
9 213,413 224,414 214,436 224,436
plate 133,402 226,405 139,440 226,440
