8 125,105 137,105 131,126 143,126
8 138,105 150,104 144,126 155,126
4 151,104 164,104 156,126 168,126
6 165,104 177,103 169,126 181,126
24 184,103 198,103 187,126 200,126
22 199,103 214,102 201,126 214,126
plate 121,96 216,92 132,131 216,131
33 395,181 413,182 399,217 416,217
21 415,182 432,184 418,217 435,217
6 441,184 456,185 443,218 458,218
5 458,185 473,186 460,218 474,218
2 475,186 489,187 476,218 490,218
6 491,188 505,188 492,218 505,219
plate 391,166 508,176 397,227 508,227
