14 220,139 245,140 229,186 252,186
33 247,140 270,140 254,186 277,186
19 273,140 296,141 279,186 301,186
3 305,141 328,142 310,186 331,187
2 330,142 352,143 333,187 354,187
8 354,143 375,143 356,187 376,187
5 377,144 398,144 378,187 398,187
plate 214,119 403,126 229,198 403,198
14 144,247 162,249 139,291 158,292
28 164,250 182,252 161,292 179,293
30 183,252 200,254 180,293 198,293
8 207,255 220,257 205,293 219,294
6 222,257 235,258 221,294 234,294
8 237,259 250,260 236,294 249,295
6 250,260 262,262 250,295 262,295
plate 143,230 265,250 135,304 265,305
