26 163,101 184,101 173,140 192,140
18 185,101 206,102 193,140 213,140
28 207,102 227,103 214,140 233,140
1 236,103 254,103 241,140 258,140
8 256,103 274,104 260,140 277,141
3 277,104 294,104 279,141 296,141
7 296,104 313,105 298,141 314,141
plate 156,83 318,89 173,150 318,150
10 30,471 42,472 34,497 45,497
11 43,472 56,472 46,497 59,497
29 57,472 68,473 60,497 70,497
0 74,473 84,474 75,497 86,497
1 85,474 96,474 86,497 97,497
7 97,474 107,475 98,497 107,498
7 108,475 118,476 108,498 118,498
plate 27,461 120,467 33,502 120,502
