25 220,207 236,205 214,240 230,239
28 238,205 255,203 232,239 249,239
20 256,203 275,201 251,239 269,238
6 284,200 305,198 279,238 300,237
0 306,198 330,195 302,237 327,236
1 332,195 357,192 329,236 355,236
9 361,192 389,188 359,235 388,235
plate 222,195 397,170 211,249 397,248
30 48,326 57,325 53,343 61,342
12 58,325 67,324 63,342 72,342
32 69,324 80,322 73,342 85,342
0 86,321 100,320 90,342 103,341
0 101,319 117,317 104,341 119,341
7 118,317 136,315 121,341 138,340
1 139,314 160,312 141,340 161,339
plate 45,320 167,299 53,347 167,346
