5 202,428 213,426 191,452 202,452
4 214,426 227,424 203,452 216,451
9 228,424 242,421 218,451 232,450
5 243,421 259,418 234,450 251,449
28 268,417 287,414 261,449 282,448
15 290,413 312,409 285,447 311,446
plate 205,420 318,397 186,459 317,458
1 334,285 346,287 330,314 343,315
7 347,287 358,289 344,315 355,315
7 359,289 369,291 357,315 367,316
7 370,291 378,293 368,316 377,316
15 382,293 390,295 381,317 389,317
31 391,295 398,296 390,317 397,317
plate 335,276 399,290 327,322 399,323
