25 203,290 209,289 208,302 214,302
18 210,289 218,289 215,302 222,302
0 222,288 230,288 226,302 233,302
5 231,288 240,287 234,302 243,302
8 241,287 253,286 244,301 254,301
6 254,286 265,285 256,301 266,301
plate 198,284 268,276 208,305 268,305
2 230,111 251,113 219,161 242,162
2 254,113 273,115 246,162 266,162
3 276,115 294,117 269,162 289,163
8 296,117 314,119 291,163 310,164
15 322,120 338,122 319,164 336,164
30 339,122 354,123 338,164 354,165
plate 232,93 357,109 213,176 357,177
