17 261,55 278,54 274,88 291,88
29 280,54 299,53 293,88 310,88
28 301,53 320,52 312,88 330,87
2 329,52 349,50 338,87 357,87
8 352,50 374,49 359,87 380,87
1 376,49 400,48 382,87 403,86
0 402,48 427,46 405,86 428,86
plate 253,42 434,29 276,95 434,95
19 396,190 409,191 403,216 415,216
17 410,191 424,192 416,216 429,217
13 425,192 437,192 430,217 440,217
6 442,193 453,193 446,217 456,217
6 454,193 466,194 457,217 468,217
2 467,194 477,195 468,217 478,217
1 478,195 488,195 479,217 488,217
plate 391,179 490,187 403,222 490,222
