28 131,320 145,319 139,346 152,346
17 146,319 161,317 154,346 168,345
22 163,317 180,315 170,345 186,345
8 187,314 206,312 193,345 211,344
8 208,312 230,309 213,344 234,343
9 233,309 257,306 237,343 260,343
2 260,306 288,303 263,343 289,342
plate 127,311 296,286 139,352 297,351
33 376,159 386,158 369,182 379,182
32 388,158 399,156 381,182 393,181
30 400,156 413,155 393,181 407,181
4 419,154 432,153 413,181 427,180
9 434,152 449,151 429,180 445,180
6 451,150 468,148 447,180 466,179
7 470,148 489,146 467,179 489,178
plate 378,151 495,134 365,189 494,188
