15 135,134 147,135 140,157 151,158
16 149,135 160,136 152,158 163,158
15 160,136 170,137 163,158 173,158
0 175,138 184,139 177,158 186,159
2 185,139 193,139 187,159 194,159
0 194,139 202,140 195,159 203,159
8 203,140 210,141 204,159 210,159
plate 132,123 213,133 139,164 213,164
29 121,328 137,327 115,365 132,365
24 139,327 156,327 134,365 152,365
22 158,327 175,326 154,365 172,365
9 183,326 201,325 179,364 198,364
9 203,325 221,324 200,364 219,364
6 223,324 243,324 221,364 241,364
3 245,324 264,323 243,364 264,364
plate 121,315 270,308 112,375 269,374
