10 181,291 201,290 198,327 217,326
16 202,290 225,288 219,326 240,326
30 227,288 250,286 241,326 263,326
5 261,285 288,283 274,325 299,325
2 291,282 319,280 301,325 327,324
9 323,280 354,277 331,324 359,324
4 357,277 391,274 362,324 393,323
plate 171,276 402,250 200,336 402,335
23 190,183 204,181 177,213 191,213
33 205,180 221,178 193,212 209,212
10 222,177 240,174 210,212 228,211
1 249,173 271,169 238,210 261,209
0 274,168 300,164 264,209 291,208
7 302,163 333,158 294,207 327,206
8 337,157 376,150 332,206 374,204
plate 193,172 387,130 172,222 386,220
