30 293,93 306,92 283,123 297,123
23 307,92 322,91 298,123 313,122
30 322,91 338,90 314,122 330,122
9 345,90 360,89 338,122 354,122
0 362,88 378,87 356,122 374,121
2 380,87 397,86 376,121 394,121
5 399,86 417,85 397,121 416,121
plate 295,82 423,71 278,132 422,132
21 258,311 275,313 264,347 280,348
27 277,313 293,315 281,348 296,348
10 295,316 309,318 299,348 312,349
3 315,319 327,320 317,349 329,349
7 328,320 340,322 330,349 341,350
9 341,322 352,324 343,350 352,350
2 353,324 362,325 353,350 362,350
plate 253,294 364,315 264,356 364,357
