0 262,135 276,134 269,161 282,161
9 277,133 294,132 284,161 300,161
2 296,131 313,130 302,160 318,160
7 315,130 334,128 320,160 338,160
28 346,126 368,124 349,159 370,159
29 370,124 395,121 373,159 396,158
plate 257,125 401,106 269,168 402,167
8 349,278 362,278 346,305 359,305
9 363,278 377,277 361,305 375,305
8 379,277 393,276 376,305 391,304
3 394,276 408,276 392,304 407,304
33 416,275 431,275 415,304 431,304
30 433,274 449,274 433,304 449,304
plate 348,268 453,262 343,313 453,313
