24 276,399 294,400 285,437 302,437
19 297,401 314,402 304,437 319,438
29 316,403 333,404 322,438 337,438
2 340,405 355,406 343,438 357,439
9 356,406 370,408 358,439 372,439
2 371,408 384,409 373,439 385,439
2 386,409 397,410 387,439 397,440
plate 269,382 400,399 285,446 400,447
33 364,119 380,120 370,151 385,151
33 381,120 396,122 387,152 401,152
10 399,122 413,123 403,152 416,152
7 418,124 431,125 421,152 433,153
3 432,125 444,126 434,153 446,153
1 446,126 457,127 447,153 458,153
3 458,127 469,128 459,153 469,153
plate 359,104 471,118 371,160 471,160
