19 326,105 342,104 315,141 332,140
29 343,104 359,103 333,140 350,140
22 361,103 377,102 352,140 369,140
8 384,102 401,101 377,140 396,140
1 403,101 421,100 398,140 417,139
4 423,100 441,99 419,139 439,139
3 443,99 463,98 441,139 462,139
plate 329,93 468,84 311,150 467,150
32 240,446 262,449 234,500 257,501
23 265,449 286,452 260,501 282,502
33 288,452 307,454 284,502 304,502
4 315,455 332,457 312,502 330,503
1 334,457 351,459 332,503 349,503
8 352,459 367,461 351,504 367,504
7 369,461 383,463 368,504 383,504
plate 240,427 387,449 229,514 387,515
