16 303,453 315,455 301,482 313,482
32 316,455 329,456 314,482 327,483
14 330,456 340,457 328,483 339,483
5 345,458 354,459 344,483 354,484
6 355,459 365,460 354,484 364,484
6 366,460 374,461 365,484 374,484
0 375,461 383,462 374,484 383,484
plate 303,443 385,454 299,489 385,490
32 173,196 192,195 183,232 202,231
25 193,195 215,193 203,231 224,231
10 216,192 239,190 225,231 247,230
5 249,189 275,187 257,230 282,230
1 278,187 305,184 284,229 310,229
1 309,184 339,181 313,229 342,228
8 342,181 375,178 345,228 376,228
plate 166,182 385,155 184,241 386,240
