14 419,279 426,278 413,295 420,295
15 427,278 435,277 420,295 429,295
13 435,277 443,277 430,295 438,294
1 447,276 456,275 442,294 452,294
1 457,275 468,274 453,294 464,294
9 469,274 479,273 465,294 477,293
8 480,273 493,271 478,293 492,293
plate 421,274 496,264 410,299 495,298
29 225,173 240,172 219,204 234,203
10 241,171 257,170 235,203 252,203
14 259,170 276,168 254,203 272,202
1 284,167 304,165 280,202 300,202
2 306,165 327,163 302,202 324,201
4 329,162 353,160 326,201 351,200
7 355,160 381,157 353,200 381,199
plate 226,162 388,141 216,213 388,212
