20 165,112 177,111 159,139 172,139
25 179,111 192,110 173,139 187,138
33 193,110 207,109 188,138 202,138
8 213,109 227,108 209,138 223,138
1 229,108 243,107 225,138 241,137
4 245,106 262,105 243,137 261,137
0 263,105 281,104 262,137 281,137
plate 166,102 286,92 156,147 285,146
11 292,51 300,50 289,68 297,68
21 301,50 310,49 298,68 307,67
25 311,49 321,48 308,67 318,67
1 325,47 336,46 322,67 334,66
2 337,46 349,44 335,66 347,66
9 351,44 365,42 350,66 364,65
2 367,42 382,40 365,65 382,65
plate 293,45 386,31 287,73 386,72
