23 72,334 103,337 81,397 111,398
30 106,338 135,341 113,398 141,399
12 137,341 163,344 143,399 167,400
2 175,345 197,348 179,400 200,400
3 199,348 221,350 202,401 223,401
5 223,350 243,353 225,401 244,402
1 245,353 264,355 246,402 264,402
plate 65,306 268,335 81,414 269,415
21 42,91 58,93 38,130 55,131
17 61,93 77,94 57,131 74,131
27 78,94 94,95 75,131 92,131
7 101,95 115,96 99,131 114,132
4 117,96 131,97 116,132 130,132
9 133,97 146,98 132,132 146,132
1 147,98 161,99 147,132 160,132
plate 41,77 164,87 34,141 164,142
