19 165,308 195,313 155,377 187,378
31 197,313 223,318 189,378 217,380
19 225,318 247,322 219,380 243,381
9 258,324 277,327 254,381 274,382
6 279,328 297,331 276,382 295,383
4 299,331 315,334 297,383 314,384
4 317,334 332,337 316,384 331,385
plate 167,282 335,319 149,397 335,399
20 235,441 265,444 228,509 259,510
27 268,444 296,447 262,510 291,511
33 298,447 325,449 293,511 321,511
3 336,450 361,452 333,512 358,512
9 363,452 387,454 361,512 385,513
0 388,454 410,456 387,513 409,513
3 413,456 433,458 412,513 433,514
plate 235,415 439,437 222,529 439,530
