13 155,359 167,358 161,381 173,381
15 169,358 183,356 174,381 188,381
1 190,355 205,354 195,380 210,380
1 208,353 226,351 213,380 230,379
7 228,351 250,348 232,379 252,379
9 253,348 276,345 255,379 277,378
plate 151,351 282,330 161,387 283,387
7 308,185 327,183 314,221 332,221
3 329,183 349,182 335,220 354,220
5 352,182 374,181 357,220 378,220
8 376,180 399,179 380,220 403,219
16 412,178 436,177 414,219 437,219
31 439,177 465,175 441,219 465,218
plate 303,170 471,157 313,231 471,231
