23 162,101 186,101 178,143 200,143
21 188,101 212,100 202,143 224,143
29 214,100 238,99 226,143 248,143
0 250,99 274,98 259,143 282,143
7 276,98 302,98 284,143 308,142
7 305,97 330,97 310,142 334,142
3 334,97 360,96 337,142 361,142
plate 153,82 367,75 180,154 368,154
24 402,26 417,28 409,57 423,57
16 419,28 433,29 424,57 438,57
12 436,29 450,30 440,57 453,58
0 455,30 468,31 459,58 471,58
4 469,31 482,32 472,58 483,58
2 484,32 495,33 485,58 496,58
0 496,33 507,33 497,58 508,58
plate 397,13 510,23 410,65 510,65
