27 430,377 438,377 436,392 444,392
15 439,376 448,376 445,392 453,392
12 448,376 458,376 453,392 462,392
2 462,376 472,375 466,392 475,391
8 473,375 482,375 476,391 484,391
8 483,375 494,374 486,391 495,391
7 495,374 505,374 497,391 506,391
plate 426,370 509,364 436,396 509,396
32 95,222 112,221 103,252 119,252
25 113,221 130,220 120,252 137,252
10 131,220 149,219 138,252 155,251
2 158,219 176,218 163,251 180,251
1 178,218 197,217 182,251 200,251
0 199,217 219,216 202,251 221,251
3 222,216 242,215 223,251 243,250
plate 90,208 249,199 104,260 249,259
