24 23,64 47,65 32,113 54,113
21 49,66 72,67 57,113 78,114
33 74,67 95,68 80,114 100,114
7 104,69 124,70 109,114 128,114
6 127,70 146,72 130,114 148,115
9 148,72 166,73 150,115 167,115
3 168,73 186,74 169,115 186,115
plate 17,44 190,58 32,124 190,125
28 240,44 257,43 226,82 244,81
25 258,43 275,42 246,81 264,81
33 277,42 295,41 266,81 285,81
5 303,41 321,40 294,81 314,80
6 323,40 342,39 316,80 337,80
6 344,39 365,38 339,80 361,80
4 366,38 387,37 364,80 387,79
plate 243,31 393,21 220,93 392,93
