0 151,425 162,424 154,446 165,446
9 164,424 176,423 167,446 179,445
6 178,422 192,421 181,445 194,445
3 193,421 208,419 195,445 210,444
16 217,418 236,416 219,444 237,444
29 238,416 259,414 239,444 259,443
plate 148,417 263,401 154,452 263,451
32 320,333 337,336 315,372 332,373
29 339,337 353,339 335,373 350,374
2 360,341 372,343 358,374 370,375
2 373,343 385,345 371,375 384,376
2 385,346 395,347 384,376 395,376
6 397,348 405,349 396,376 405,377
plate 320,319 407,340 310,384 407,385
