28 386,380 393,379 378,397 385,397
33 394,379 402,378 386,397 394,396
21 403,377 413,376 396,396 406,396
5 418,375 430,373 411,396 423,395
8 431,373 444,371 424,395 439,394
4 445,370 461,368 440,394 458,393
1 464,367 482,364 461,393 481,392
plate 388,375 488,354 374,402 488,401
16 257,161 272,159 267,188 281,188
22 273,159 289,157 283,188 298,187
23 291,157 309,156 300,187 317,187
7 317,155 337,153 324,187 343,186
7 339,153 361,151 345,186 366,186
7 363,150 388,148 368,186 391,185
3 391,148 418,145 394,185 419,185
plate 252,150 426,128 268,194 426,193
