28 256,360 280,362 260,408 283,409
12 284,362 305,363 287,409 308,409
5 317,364 337,365 319,409 339,410
3 340,366 360,367 342,410 361,410
9 362,367 381,368 363,410 381,410
0 383,368 401,370 383,410 401,411
plate 252,340 404,353 259,421 404,421
25 415,185 422,185 408,203 416,203
18 423,185 431,184 417,203 426,202
3 435,184 444,183 430,202 440,202
2 444,183 453,182 441,202 450,202
8 454,182 464,181 452,202 462,202
9 465,181 475,181 463,202 475,201
plate 416,180 477,174 406,207 477,207
