15 339,35 346,34 333,52 340,51
26 347,34 355,33 341,51 349,51
16 356,32 366,31 350,51 361,50
3 371,30 383,28 365,50 378,49
6 384,28 398,25 379,49 394,49
5 399,25 415,22 395,49 413,48
9 418,22 437,19 415,48 436,47
plate 340,30 444,8 330,56 443,55
11 109,230 144,233 123,301 156,302
30 148,234 180,237 159,302 190,303
17 183,237 213,240 192,303 220,303
0 226,241 254,243 233,304 259,304
3 257,244 283,246 262,304 286,305
3 285,246 309,248 288,305 311,305
5 312,248 335,250 313,305 335,306
plate 98,199 341,227 123,319 341,320
