27 362,439 369,438 354,457 362,456
10 370,438 378,437 362,456 371,456
28 380,437 389,436 373,456 382,455
2 393,435 403,434 387,455 398,455
0 404,434 415,432 399,455 411,454
2 417,432 430,431 413,454 428,454
9 431,430 446,429 429,454 445,453
plate 364,433 450,420 350,462 449,461
31 206,435 213,434 200,450 208,450
31 214,434 221,434 209,450 217,450
19 221,434 229,433 217,450 225,450
9 232,433 240,433 229,450 237,450
8 241,433 249,432 238,450 246,450
6 249,432 258,432 247,450 257,450
1 259,432 267,432 258,450 267,450
plate 208,429 270,424 198,455 270,455
