24 105,179 124,178 118,213 137,213
16 126,178 146,177 138,213 157,213
19 148,177 170,176 159,213 179,212
5 179,175 202,174 188,212 210,212
2 204,174 229,172 212,212 234,212
6 231,172 257,171 236,212 260,211
0 259,171 287,169 262,211 288,211
plate 97,164 293,150 120,222 294,222
25 195,102 203,101 189,121 197,121
26 205,100 215,99 199,121 209,120
24 216,99 227,97 210,120 222,120
4 233,96 246,94 228,120 241,119
1 248,94 263,91 243,119 259,118
1 265,91 284,88 262,118 282,117
7 286,88 308,84 283,117 308,116
plate 196,95 315,72 186,127 314,126
