18 273,431 299,434 266,489 292,490
18 301,435 324,438 295,490 319,491
15 326,438 347,441 321,491 344,492
2 356,442 375,444 353,492 373,493
6 377,444 395,446 375,493 393,493
3 396,447 413,449 395,493 412,494
0 414,449 430,451 414,494 429,495
plate 274,409 433,435 261,506 433,507
18 426,158 433,157 433,172 440,172
31 434,157 443,156 441,172 449,171
27 444,156 453,155 450,171 459,171
8 458,154 469,153 463,171 473,171
7 470,153 483,152 474,171 486,171
8 484,152 497,151 488,171 500,170
0 499,150 515,149 501,170 516,170
plate 423,152 519,139 433,175 519,174
