20 118,55 127,55 123,73 132,73
27 128,55 138,54 133,73 143,73
19 139,54 149,54 144,73 153,73
7 154,53 165,53 158,73 168,73
1 166,53 179,52 169,72 181,72
6 180,52 192,51 182,72 193,72
7 193,51 207,50 194,72 207,72
plate 115,48 210,42 124,77 210,77
13 190,207 216,208 202,257 226,257
25 219,208 243,209 228,257 251,257
27 246,210 270,211 254,257 276,258
2 280,211 302,212 285,258 307,258
2 304,212 326,213 309,258 329,258
9 328,214 349,215 331,258 351,258
5 351,215 371,216 353,258 372,259
plate 183,185 376,198 202,269 376,270
