33 356,171 384,174 363,226 389,227
10 387,174 411,177 392,227 414,228
5 423,179 444,182 426,228 446,229
2 447,182 466,185 449,229 468,230
5 468,185 486,187 469,230 487,230
6 488,187 504,189 488,230 504,231
plate 351,147 507,173 362,240 507,241
12 303,478 314,479 307,501 317,501
10 315,480 325,481 319,501 328,501
3 330,481 339,482 332,501 341,502
4 340,482 348,483 342,502 349,502
5 349,483 358,484 350,502 358,502
2 359,484 366,485 359,502 366,502
plate 298,468 367,478 306,507 367,507
