33 276,416 289,414 284,440 298,439
22 291,413 306,411 299,439 315,439
32 308,411 325,408 316,439 333,438
3 335,407 356,404 342,438 363,437
9 358,404 384,400 365,437 390,436
3 387,400 417,395 393,436 421,435
1 422,395 459,389 426,435 461,434
plate 271,405 471,367 285,446 471,445
14 195,21 205,20 189,43 199,43
18 206,20 216,19 201,43 211,42
12 218,19 230,18 213,42 225,42
2 235,17 248,16 231,42 244,42
3 249,16 263,15 245,42 260,41
3 264,15 278,13 261,41 277,41
7 281,13 296,12 279,41 295,40
plate 196,13 300,1 186,50 300,49
