33 107,22 130,21 124,66 146,66
15 132,21 158,20 148,66 171,65
22 160,20 185,19 173,65 197,65
0 197,19 225,18 208,65 233,65
8 227,18 254,17 235,65 261,65
6 258,17 287,15 264,65 290,64
7 289,15 319,14 293,64 320,64
plate 96,3 328,-8 125,77 328,76
11 372,252 387,254 364,290 380,290
10 389,254 402,256 383,290 397,291
17 404,256 418,257 400,291 414,291
6 424,258 436,259 420,291 434,292
5 437,260 448,261 434,292 447,292
3 449,261 460,262 448,292 459,292
0 462,262 471,263 461,293 471,293
plate 372,239 474,254 359,301 474,302
