10 215,340 227,342 213,366 225,367
25 228,342 239,344 227,367 238,367
19 239,344 248,345 238,367 247,368
9 252,346 261,347 251,368 260,368
5 261,348 268,349 261,368 268,369
3 269,349 276,350 269,369 276,369
7 277,350 282,351 276,369 282,369
plate 215,329 284,343 211,374 284,375
19 236,228 243,227 228,243 234,242
25 243,227 250,225 235,242 242,242
18 252,225 260,224 243,242 252,241
7 264,223 273,221 256,241 267,240
3 274,221 286,219 268,240 280,240
6 288,219 301,217 282,240 297,239
3 302,216 319,214 299,239 317,238
plate 239,223 323,205 224,247 322,246
