16 368,428 375,427 364,443 371,443
22 375,427 383,426 372,443 380,442
33 384,426 392,425 380,442 389,442
1 396,425 405,424 393,442 402,442
1 406,423 417,422 403,442 415,441
2 418,422 430,421 416,441 428,441
3 431,420 445,419 429,441 444,440
plate 369,423 448,411 362,447 447,446
15 385,294 396,293 389,315 400,315
22 397,293 408,293 400,315 411,314
25 410,293 422,292 413,314 425,314
4 427,292 439,291 429,314 442,314
1 441,291 454,290 443,314 455,314
1 456,290 470,290 457,314 471,314
4 471,290 485,289 472,314 486,313
plate 383,285 489,278 389,320 489,320
