32 148,143 159,142 140,169 151,168
12 160,142 173,140 153,168 166,168
5 180,140 194,138 173,168 188,167
3 196,138 211,136 191,167 207,167
8 213,136 231,134 209,166 228,166
5 233,134 251,132 230,166 250,165
plate 149,135 256,120 135,177 256,176
14 255,219 261,218 259,229 265,229
12 261,218 268,217 266,229 272,229
1 272,217 279,216 275,229 283,229
0 280,216 289,215 284,228 292,228
8 291,214 302,213 293,228 304,228
2 304,213 316,211 306,228 317,228
plate 252,215 320,203 259,232 320,232
