26 117,174 148,175 123,237 153,237
19 151,175 180,177 156,237 185,238
10 183,177 211,178 187,238 214,238
5 223,179 250,180 226,238 253,239
4 253,180 279,182 255,239 281,239
7 281,182 306,183 282,239 307,239
1 309,183 333,184 309,239 333,240
plate 111,147 339,162 122,254 339,254
12 190,301 213,303 197,350 219,350
19 216,303 238,304 222,350 243,351
31 240,304 261,306 245,351 265,351
3 270,306 290,307 273,351 292,351
2 292,308 311,309 294,351 313,352
7 313,309 331,310 315,352 332,352
8 333,310 350,311 334,352 351,352
plate 184,282 355,296 196,361 355,362
