27 122,65 129,64 117,81 125,81
14 130,64 138,63 126,81 134,80
20 140,63 149,61 136,80 145,80
8 153,61 164,59 150,80 161,79
5 165,59 177,58 162,79 174,79
6 179,57 193,55 177,79 191,78
2 194,55 210,53 193,78 210,78
plate 123,59 214,44 115,86 214,85
28 199,137 229,140 190,207 221,207
21 232,141 260,143 224,207 253,208
16 262,143 288,146 256,208 283,209
4 299,147 323,149 295,209 320,210
6 326,149 349,152 323,210 347,210
1 350,152 372,154 348,210 371,211
9 374,154 394,156 373,211 394,212
plate 199,111 400,135 183,227 399,228
