32 277,201 308,204 282,267 312,268
13 310,204 340,207 315,268 344,269
24 343,207 369,210 346,269 372,269
2 381,211 406,213 383,270 408,270
3 408,214 431,216 410,270 432,271
5 434,216 455,218 435,271 456,271
3 457,218 477,220 457,271 477,272
plate 270,174 482,200 280,285 483,285
13 265,68 278,66 278,91 291,90
16 279,66 294,64 292,90 306,90
22 296,64 312,62 308,90 323,90
4 320,61 339,59 330,89 349,89
3 341,58 364,56 351,89 372,88
3 367,55 393,52 374,88 398,88
7 396,52 427,48 401,88 429,87
plate 259,59 436,30 280,96 437,95
