10 274,90 296,93 268,139 292,140
12 297,93 317,95 293,140 314,140
29 318,96 337,98 315,140 334,141
6 345,99 360,101 342,141 359,142
6 362,101 376,103 360,142 375,142
0 378,103 391,105 377,143 391,143
1 393,105 405,107 392,143 405,143
plate 274,70 409,93 264,153 409,154
10 296,303 312,302 291,335 307,335
29 314,301 330,300 309,335 326,335
10 332,300 350,298 328,335 346,334
5 358,298 378,296 355,334 375,333
8 380,296 402,294 377,333 399,333
7 404,294 427,292 401,333 426,332
8 429,291 454,289 428,332 454,332
plate 297,291 461,273 288,345 461,344
