27 222,85 229,84 218,99 225,99
23 229,84 237,83 225,99 233,99
29 238,83 247,81 234,99 243,98
2 251,80 261,79 247,98 258,97
8 262,79 274,77 259,97 272,97
3 277,76 291,74 274,97 289,96
7 293,74 310,71 291,96 309,95
plate 223,80 315,61 216,103 315,102
11 340,364 355,363 352,392 367,391
28 357,362 373,361 368,391 384,391
20 375,361 393,359 386,391 403,391
0 401,358 421,357 410,391 429,390
1 424,356 446,354 431,390 452,390
0 448,354 473,352 454,390 477,389
9 476,352 503,349 479,389 504,389
plate 334,353 511,332 353,398 512,397
