28 259,162 277,164 255,205 274,206
32 280,165 297,167 276,206 294,207
28 298,167 315,169 296,207 313,207
7 322,169 336,171 320,207 334,208
0 337,171 350,172 336,208 349,208
8 352,173 365,174 351,208 365,209
6 366,174 378,176 365,209 378,209
plate 259,146 381,163 251,218 381,218
31 228,474 246,475 236,511 252,511
13 248,476 265,477 255,511 270,512
28 267,477 283,479 272,512 287,512
2 290,479 305,480 294,512 308,513
8 306,481 320,482 309,513 322,513
3 321,482 334,483 323,513 335,513
4 336,483 348,484 337,513 348,513
plate 222,458 351,473 235,520 351,521
