12 339,24 363,28 331,81 356,82
18 365,28 386,31 359,82 381,83
11 388,31 407,34 383,83 403,83
2 415,35 432,38 411,84 429,84
7 434,38 449,40 431,84 448,85
1 451,40 466,42 449,85 465,86
4 467,43 480,45 466,86 480,86
plate 340,4 484,31 326,96 484,97
31 281,336 314,340 287,407 318,408
12 316,341 347,345 321,408 351,409
17 350,345 377,348 353,409 379,410
5 388,350 414,353 391,410 415,411
6 415,353 438,356 417,411 439,411
1 440,356 461,359 441,412 461,412
1 462,359 481,361 463,412 481,413
plate 275,307 487,341 284,426 487,427
