14 92,407 110,405 105,438 122,438
32 112,405 132,402 124,438 143,437
6 144,401 168,398 154,437 178,436
4 171,398 199,394 181,436 207,435
4 203,394 235,390 210,435 240,434
8 240,389 278,384 245,434 279,433
plate 84,395 288,360 106,446 288,446
0 160,231 169,230 153,251 162,251
8 170,229 181,227 163,251 175,250
9 183,227 195,225 176,250 189,249
4 197,225 212,222 191,249 207,248
17 220,220 239,217 215,248 236,247
30 242,216 264,213 238,247 263,245
plate 161,224 270,200 149,258 269,257
